29b4da63-6457-4120-8dea-7145ea62b271,Static Shock,Static Shock,,,,,67,1946,FALSE
3eae783e-ae35-4bf9-9619-71f25aa15718,Steelwolf,Steelwolf,United States,,,,67,965,FALSE
888599a6-0730-46db-a557-c8d278a148ea,Stefan Hantel,Stefan Hantel,Germany,,,,67,283,FALSE
38919c86-76ad-47f6-8218-320057174e7c,Stefan Kristinsson,Stefan Kristinsson,,,,,67,258,FALSE
7aeaa3ae-fb9b-4d04-8eb4-2f7a8c839578,Stefanie Stahl,Stefanie Stahl,Germany,,,,67,2690,FALSE
7c771c17-ab87-4d32-a90e-f36041b009c0,Stefano Secci,Stefano Secci,,,,,67,135,FALSE
5b7b1c4b-3b9c-46b0-ab23-bafa3a179f4d,Stepan Project,Stepan Project,Romania,Romania,progressive rock; romanian; romanian band,Progressive rock; Fusion; progressive folk; folk rock; Romanian; Crossover Prog; y2k prog; romanian progressive rock; timisoara,67,20126,FALSE
8e15cf85-6dcc-43e2-9824-359d9f549691,Stephanie Trick,Stephanie Trick,United States,,jazz,,67,566,FALSE
bf47d575-ca58-476a-94a0-3cdbe105decb,Stephen Bodian,Stephen Bodian,,,,,67,270,FALSE
886a8fed-016f-4c66-8fb8-90c76f424464,Sternkopf,Sternkopf feat. Felix XL,Germany,,,,67,359,FALSE
ce444fdd-fbea-4e59-943d-cbec95f114ae,Steve Lyman Group,Steve Lyman Group,,,,,67,140,FALSE
879d25fc-106f-425d-a4fb-c30468b4361e,Steve Newman,Steve Newman & Tony Cox,South Africa,,,,67,990,FALSE
0c494653-b391-4a16-b3f5-2c2d3a174e24,Steven Petersen,Steven Petersen,Germany,,,,67,133,FALSE
2962abe5-8ebe-410d-811f-dd2f813cd50c,Stradaperta,Stradaperta,Italy,Italy,,Progressive rock; italian progressive rock; pop; rock; easy listening; italian; Italy; italian rock; italian prog,67,721,FALSE
d2900e4c-099a-490b-87e3-d3f0e9fc67a2,Strictly East,Strictly East,,,,,67,316,FALSE
b6586d0c-40a0-4e2c-9eb9-a466aa6f0035,Studio One Band,Studio One Band,,,,,67,211,FALSE
b06b2d14-13c4-4e8a-85ca-46a05c0fd18a,Stuttgarter Bläserquintett,Stuttgarter Bläserquintett,Germany,,,,67,314,FALSE
424a9ab3-1754-47d8-b606-ca25a5a5b144,Subsyde,Subsyde,Australia,,,,67,816,FALSE
524ee36d-d540-4877-8acf-dda1a1c1e69a,Sumthin' to Prove,Sumthin' to Prove,United States,,,hardcore,67,194,FALSE
0ae50e24-3211-45f3-a973-7ad0ce82a727,Sunday Ambient Duo,Sunday Ambient Duo,Poland,,,seen live,67,151,FALSE
caba81f8-be3f-4cea-9ffc-51abbfaea4be,Sunshines,Sunshines,,,,,67,427,FALSE
178b2255-a323-40a9-bdc2-4141387210b6,Supatones,Supatones,,,,,67,377,FALSE
e49293b5-3a00-4486-87ce-2e7421f0c402,Superdestroyer,SuperDestroyer,United States,,,,67,425,FALSE
3498ff9c-5320-4360-915f-afa8f4231e8d,Supersonic Brewer,Supersonic Brewer,,,,,67,420,FALSE
9c21503c-d882-47c8-b840-b7718a8553b8,Supreme Cerebral,Supreme Cerebral,,,,,67,1259,FALSE
8366b609-59e5-4f78-808c-0585ef5687bf,Surf Cowboys,Surf Cowboys,,,,rock; folk rock; dad,67,926,FALSE
a36b2506-af5f-4087-8d64-b15e9ce65a05,Susanne Louise,Susanne Louise,,,,,67,309,FALSE
222603f3-97ae-4aa6-a551-7779df2083f6,Susi Klinger,Susi Klinger,Germany,,,NDW; Neue Deutsche Welle,67,227,FALSE
85f74128-aeb8-4726-a95f-9d877b5bac31,Sveinung Bjelland,Sveinung Bjelland,Sweden,,,,67,394,FALSE
d18b141a-00de-4a12-a476-c7af10841176,Sweat Enzo,SwEAT ENZO,United States,,,,67,1928,FALSE
88f7df3e-d329-40ec-b2a8-2dbaff05b764,Sweetest Perfection,Sweetest Perfection,United States,,,,67,88,FALSE
b392530d-245b-4805-bb85-b8c0846a20b5,Swiss Dot,Swiss Dot,,,,,67,629,FALSE
8d848b82-aa32-46c7-b585-c112dec61201,Sy Project,Sy Project,,,,,67,223,FALSE
04b99be6-b6b7-485e-8600-7b7f3299a4aa,Sylvester & Svalerne,Sylvester & Svalerne,,,,,67,189,FALSE
17dcb20c-06bf-4838-85a9-65d944d21a9f,Sylvia Herold,Sylvia Herold,,,,,67,412,FALSE
6172cc57-cda4-450a-a88e-b0e8306adadb,Symphon,Symphon,United States,,,,67,712,FALSE
b0d70133-176b-4a12-b385-3f17cd6e2240,Synthemes +,Synthemes +,,,,,67,249,FALSE
056c58a2-c014-4eaf-9adc-82d216f9f2ca,Synthon,Synthon,,,,,67,157,FALSE
7bd57bef-d310-44e9-975a-a523ac48aec9,Sátira,Sátira,Spain,,,,67,792,FALSE
a4eeadc8-853a-476c-8fe4-a04d8af1da6c,Sōlborn,Sōlborn,Canada,,symphonic power metal,,67,1755,FALSE
878d57d0-07da-415b-8236-4b0d64b698b2,T. Rextasy,T. Rextasy,United Kingdom,,,,67,177,FALSE
189d0e22-a77d-4923-98dc-53fcf9d965a0,T.I.S,T.I.S,,,,,67,916,FALSE
6602586e-3d74-4877-9962-e37d9d221989,T. T. Oksala,T.T. Oksala,Finland,Finland,producer,rock; 70s; instrumental; Progressive rock; psychedelic; Progressive; finnish; Psychedelic Rock; symphonic prog; love records; Finnish prog; symphonic progressive,67,418,FALSE
1d45300c-8f0c-4f8a-997c-db912d355a0e,TK & The Mind Controllers,TK & the Mind Controllers,,,,TrucKurata; TKurata,67,263,FALSE
35e3d96d-366e-44ed-9f8b-af443ba26bce,Ta-Nehisi Coates,Ta-Nehisi Coates,,,,,67,928,FALSE
68509bd1-0f04-4112-946a-55ca2fc7a522,Tabatha's Flashpot,Tabatha's Flashpot,,,,,67,196,FALSE
2231e586-962c-48ff-8f64-2922c8389cc3,Taddart,Taddart,Algeria,,,,67,989,FALSE
92244faa-b69d-410e-a2c0-2c1552ec42aa,Taiyoutou,Taiyoutou,,,,ambient; New new age; Synth Drone,67,204,FALSE
4130f477-b725-4642-bd19-4abded47aaf3,Tales That Are Not Supposed to Be Heard by People,Tales that are not supposed to be heard by people,,,,,67,474,FALSE
d0b05aee-fa9d-4c92-aeee-772b38111a28,Tall T,Tall T,,,,,67,239,FALSE
7d317d62-d4c1-45d4-ae41-1cc183055a67,Tambores del Mar,Tambores del Mar,,,,,67,275,FALSE
529dff77-2564-48d3-86e8-06e430265584,Tancredi Pasero,Tancredi Pasero,Italy,,,,67,146,FALSE
bcad892f-6560-4ff3-b6e3-de8ea3171bcb,Tango Twins,Tango Twins,United Kingdom,,,,67,237,FALSE
bb676f95-cb76-4382-9d87-08f99c5abe3d,Tanochinjaii,Tanochinjaii,,,,,67,278,FALSE
31c3573e-c7d4-435c-b752-691f91c84fb9,Tarbijakaitse,Tarbijakaitse,Estonia,Estonia,,Hip-Hop; hip hop; rap; estonian; underground hip hop; Eesti; Tallinn; eesti hip-hop; estonian hip-hop; real hip hop; ehh; eesti hip hop; eesti rap; parnu,67,1310,FALSE
898a8b4f-e837-44ca-9acd-589b36402df2,Tasha Catour,Tasha Catour,United States,,,,67,272,FALSE
17169536-a735-4d9f-a591-50127f4d6b68,Tauno Äikää,Tauno Äikää,Finland,,classical; pianist; organist; finnish pianist; finnish organist,,67,440,FALSE
84460f35-7575-4f3d-95f7-29622409a351,Taxyfolia,Taxyfolia,France,,,,67,1253,FALSE
69d3b6d5-55be-4a7b-85df-b86da9a55bab,Tazmania,Tazmania,,,,,67,185,FALSE
fb9ca80f-fca9-4028-9f76-44d56391c031,Tchanelas,Tchanelas,,,,,67,230,FALSE
e46f1393-0e71-4074-9b58-764712245653,Te Roy Williams and His Orchestra,Te Roy Williams And His Orchestra,,,,,67,158,FALSE
ce89d898-8f0f-4ec9-9133-38780873b225,Techno-Buben,Techno-Buben Feat. Andreas Lebbing,,,,,67,229,FALSE
800d2a2f-3188-4fcc-b3b2-bce9fe61814c,Tee-Jules,Tee Jules,,,,,67,210,FALSE
40479aeb-33d7-4026-91df-1623497ec04b,Teenhearts,Teenhearts,,,,,67,346,FALSE
93b613ab-0f25-40a1-8ff5-c55e21453c39,Telefiction,Telefiction,,United States,,Best American New Band Names from The Best American Nonrequired Reading 2008,67,397,FALSE
12c377c8-7741-4c40-956c-b13a6bb489a2,Temple 8,Temple 8,,,,Progressive rock; classic rock; Progressive metal,67,793,FALSE
f027bb43-6898-4aa0-916e-ddda367f367a,Tenores de Sarule,Tenores De Sarule,Italy,,,,67,116,FALSE
4a835889-0df1-41b3-9779-7eaeb4c83fc6,Terbo Ted,Terbo Ted,,,,speedbass; totally wacky; nice n crazy,67,531,FALSE
99c1a387-006e-409f-bd52-2f4e474b7c68,Terry Fell and the Fellers,Terry Fell And The Fellers,,,,,67,196,FALSE
dc5545f5-68a8-4d66-8ced-29c2a28b7a37,Testicles,Testicles,,,,speed; Extreme; hard core,67,188,FALSE
44cc3923-1162-45a2-b385-1e0ad8d34b21,Tetzlaff Quartett,Tetzlaff Quartett,Germany,,,,67,490,FALSE
34869ab4-203c-4bea-a149-477044070882,Tex Haper,Tex Haper,,,,german-country,67,280,FALSE
41079155-9a55-4cbb-9c1c-52494dabef2e,Tham Kar Mun,Tham Kar Mun,,Malaysia,,malaysia,67,191,FALSE
ebba8ef8-19e1-4710-94c8-79fc84af7b35,The 16 Strings,The 16 Strings,,,,,67,154,FALSE
d7258c9c-65a8-43cb-a804-d99c29c8ba64,The Borg,The BORG,,,,electronic; goth; synth; darkwave; electronica,67,376,FALSE
09b4bde9-c869-4426-8961-9095db980b0d,Black Bandits,The Black Bandits,,,,,67,1162,FALSE
13132947-2c04-4ff8-b38d-3b0a60b33068,The Brothel Corpse Trio,The Brothel Corpse Trio,United Kingdom,,horror punk,,67,2017,FALSE
274c0c65-fb66-4894-8f9c-310645e2d4a8,The Civilized Age,The Civilized Age,,,,,67,130,FALSE
0a419b5d-0c1e-4231-a586-12e28b15060f,The Curators,The Curators,,United Kingdom,,indie; UK; Post punk; british; punk,67,667,FALSE
8e4a6abb-a8ad-480b-a8d8-a82c9c6fd74f,The Dark Side of Syd,The Dark Side Of Syd,,,,space rock; Psychedelic Rock; Kraut Rock,67,234,FALSE
eaac63d5-387f-4607-839a-c66c139b22a9,Disgusteens,The Disgusteens,Japan,,,,67,312,FALSE
f6d87991-ee8e-437c-aace-c41013245fa7,The Early Reset,The Early Reset,,,,indie rock; Pop-Rock,67,445,FALSE
0d339ed1-4400-487e-bafe-bc6efd732583,The Enshins,The Enshins,,,,,67,1473,FALSE
e5efb551-aa70-4a50-b05d-7bb7d759064a,The Evoka Project,The Evoka Project,,,,indie; indie pop; Lo-Fi; download,67,459,FALSE
3da6befe-3d5d-47c5-ae34-6656cbdaa95e,The Family Brown,The Family Brown,,Canada,,Canadian,67,151,FALSE
dbedd846-4bda-4db4-b19b-8e6a91337693,The Frans,The Frans,,Brazil,,pop; brazil; brazilian; BANDA,67,136,FALSE
6dd294f7-8a2f-481e-8184-15df594eecef,THE GARAGE,The Garage,,,,indie; rock; alternative,67,1132,FALSE
2fa7ad4c-7eaa-40db-88b3-d0031d49b518,The Giant Crab,The Giant Crab,,,,,67,111,FALSE
70881200-51cb-4f27-bce3-dbc04f13fe1c,The Hardsonic Bottoms 3,The Hardsonic Bottoms 3,,Italy,,dance; 80's; electro-industrial; pankow; Italian wave,67,130,FALSE
f38963b4-dccb-47fa-b6bf-f232808fc24e,The Leslie Spit Treeo,The Leslie Spit Treeo,Canada,Canada,,Canadian; seen live; female vocalist with male band,67,806,FALSE
4fb8a35b-f92a-4638-ad76-e9f6ea46f4b1,The Meddy Evils,The Meddy Evils,,,,,67,117,FALSE
308453b9-5607-400f-8592-8cd044988d8f,The Midnight Rebels,The Midnight Rebels,,,,,67,259,FALSE
914c4bba-fd01-435f-ba12-34662a879323,The Modests,The Modests,United Kingdom,Scotland,,seen live; ska; indie; rock; Scottish,67,636,FALSE
ad3b704a-30b7-4442-aaa6-5724b78d884f,The Mohhawks,The Mohhawks,,,,,67,172,FALSE
ef06800d-96f0-4d1f-b348-db61796cb156,The Music Men,The Music Men,,,,,67,325,FALSE
8c647c4d-70ef-4ed8-ba18-c3df6cb454c3,The Nat Janoff Group,The Nat Janoff Group,,,,jazz; instrumental; guitar; late night music; Instrumental music,67,799,FALSE
2e8cdb0f-3d21-492e-a0ca-cafb9e8ea41b,The Optic Crux,The Optic Crux,Netherlands,Netherlands,,techno; Acid; the netherlands; Frank de Groodt,67,348,FALSE
48204573-b7fa-48a2-ba72-d4d5c9856e1f,The Prague Festival Strings,The Prague Festival Strings,,,,,67,364,FALSE
f4715940-24bb-4d50-b58f-b46b0307835b,The Pubs,The Pubs,,,,,67,864,FALSE
7b230a3c-ce48-4b66-8e56-f2001a383eed,The Rong'Uns,The RONG'UNS,United Kingdom,,punk; england,street punk,67,269,FALSE
2324de2f-562f-459a-aead-6ec3a8db9b86,The Real Kofy Brown,The Real Kofy Brown,,,,,67,306,FALSE
22c5fc55-b74f-403c-9cb6-a6dde23b8225,The Sensational Epics,The Sensational Epics,United States,,,,67,176,FALSE
cf775446-39c4-4eac-9337-d1b2e6aa4081,The Silent World,The Silent World,,,,post-rock; new wave; shoegaze,67,971,FALSE
5df1c307-9584-4cea-8c91-35470ff0ccd9,The Smokester,The Smokester,,,,,67,188,FALSE
6c2d335e-212e-42ea-8023-38f8fe8fa789,The Socialists,The Socialists,United States,,,underground hip hop,67,1211,FALSE
055a59cf-44f3-4ddc-9b72-5a4d03ac772d,The Threshold of Sound,The Threshold Of Sound,,,,,67,125,FALSE
87e22770-f3c8-4c76-b34c-4a267d169290,The Union Choir,The Union Choir,United Kingdom,United Kingdom,,british,67,872,FALSE
d2466cab-6541-46a0-8911-4833f2eab8c8,The Warning Shots,The Warning Shots,,,,punk; streetpunk; crowd control media,67,889,FALSE
d98dea53-2833-456a-a55e-313cb5385df9,The Westway Novelty Ensemble,The Westway Novelty Ensemble,,,,lounge,67,180,FALSE
55d3427e-58b6-4d0c-a3be-63715e4eabbe,Thomas Arnesen,Thomas Arnesen,Sweden,,,,67,250,FALSE
0766e978-d694-42bd-89a6-da096a2fd3a5,Thomas Davis,Thomas Davis,,,,,67,122,FALSE
6233d43d-01b1-4719-b32f-73d9e3273e0e,Those Who Are Weary,Those Who Are Weary,,,,instrumental; piano; under 2000 listeners; minimalistic,67,576,FALSE
92b7b345-8783-40dc-966b-5d7317523b81,Thousand Years,Thousand Years,,,,,67,174,FALSE
ae94aeeb-42fc-48e6-b782-c03e78538222,Three as One,Three As One,,,,,67,135,FALSE
c25ccb92-d81e-46e7-a3a0-39812c207b00,Tibetan Ritual Music,Tibetan Ritual Music,,,,,67,383,FALSE
a5ecc650-3da0-42e6-91c4-c9d400653947,Tigerboy,Tigerboy,United States,,usa; musician; venezuelan,idm; glitch; Brainwashed DOT com,67,279,FALSE
af8d0231-1e9f-4521-b03a-86fab1b497bd,Tom Bliss,Tom Bliss,,,,,67,824,FALSE
2218f2b4-f13a-4e47-bfd0-ae9b3ebbedb7,Tom Bruce,Tom Bruce,United States,,,,67,131,FALSE
40f10181-df17-4227-afa0-79ea61afc149,Tom Hunt,Tom Hunt,,,,,67,470,FALSE
204b241d-f8a2-45ec-a88a-96fbefbd8b46,Tom Palmer,Tom Palmer,,,,folk; acoustic,67,1938,FALSE
d86bdcd6-6620-43eb-9286-114a421fcec7,Tom Spacey,Tom Spacey,,,,instrumental; spacerock; blissrock,67,536,FALSE
6c33de50-402b-4cc2-b766-215f7d2c1654,Tommy Guitar,Tommy Guitar & Pedro Carrilho feat. Karina May,,,,,67,288,FALSE
79c51e9e-c888-40ef-81c3-1d0e996d7f4a,Tommy Regan,Tommy Regan,,,,,67,125,FALSE
9f26b141-3106-49af-b3f9-81c61b324d20,Tony Leblanc,Tony Leblanc,,,,,67,90,FALSE
41981cb5-232b-45ca-b226-6df0c87e174b,TONY THE WEED,Tony The Weed,,,likedis auto,,67,193,FALSE
1c4271e1-ce10-45b7-85e2-3927c6215992,Tora Bora,Tora Bora,Estonia,Estonia,,seen live; estonian; Eesti,67,443,FALSE
d8060eb6-32e2-49b6-8924-a0620ad691f3,Toys and Tiny Instruments,Toys and Tiny Instruments,,,,psychedelic pop; experimental folk,67,1928,FALSE
62be1fba-336b-4982-8bdd-db58b54af671,Tranceland,Tranceland,,,,trance; deutsch,67,233,FALSE
ff578e58-6f49-4e11-8934-f1810a8f69d4,Treana,Treana,,,,female vocalists; pop; alternative; folk; Discoveries,67,1191,FALSE
60b6b850-b5ae-4d4a-9af0-7780127d02aa,Trendkill Cowboys Rebellion,Trendkill Cowboys Rebellion,,Indonesia,,rock; Southern Rock; heavy metal; indonesia; Southern metal,67,1271,FALSE
a87c4454-0acc-4861-a77a-be5594b6631a,Trespassers Will Be Prosecuted,Trespassers Will Be Prosecuted,,,,jazz; jazznbass; Electro-Jazz,67,1256,FALSE
c1399180-152d-43e6-a3a8-77c12987e4d9,Tribalistic,Tribalistic,Russia,,,,67,137,FALSE
404eedd5-0ea4-4d8e-b951-1529d03a1d95,Trio Del Sol,Trio Del Sol,,,,,67,334,FALSE
9029de28-0017-4ff3-aad0-926b8a3894e5,Trio Mariflores,Trio Mariflores,,,,,67,200,FALSE
8a3acbdc-15cb-483b-b529-0cd780a71be0,Trio Łódzko-Chojnowskie,Trio Łódzko-Chojnowskie,,,,poezja spiewana; folk; poetry; poezja śpiewana; gitara,67,3943,FALSE
f07e241c-da7d-4125-98a5-69566bc71820,Trix & the Paramounts,Trix & the Paramounts,,,,,67,240,FALSE
eb034b13-08a0-4a81-84f2-5dbcafcb3c1f,Trümmer sind Steine der Hoffnung,Trümmer sind Steine der Hoffnung,,,,punk; hardcore,67,355,FALSE
da8a9432-b2c2-4daa-8133-fcc78db1cdeb,Turk Knifes Pope,Turk Knifes Pope,,,,drone; noise; electronic; heavy; ambient,67,537,FALSE
1494b4fc-c7f4-4a0d-a75d-6baa646e3683,Turntroop,Turntroop,,,,Drum and bass; techstep,67,588,FALSE
f8a4b905-cd32-4553-999d-3a7c19acd59b,Tutti Moreno & Group,Tutti Moreno & Group,,,,,67,255,FALSE
f1eba2ea-f93d-4ff5-9aeb-0c659556304a,Two Trousers,Two Trousers,,,,eurodance; 90s,67,219,FALSE
3cdb67ee-9d0a-4de2-97d6-d5c170195faf,Tywanda,Tywanda,,,,,67,281,FALSE
181b370e-0074-46a0-b08d-03cb29da21b6,Tülin Berbergil,Tülin Berbergil,,,,,67,749,FALSE
f870a6af-1f87-4ac2-81c4-dd8c4c6f4359,Tři sestry a Divokej Bill,Tři sestry a Divokej Bill,,,,,67,2584,FALSE
8e3702de-51dd-4deb-8a2b-b4d8797bbff7,U.T.E,U.T.E,,,,,67,498,FALSE
2d06cb97-c20e-45a8-a2fa-f897bc50f3d7,Unation,Unation,,,,,67,507,FALSE
31392ed2-bcbc-4f93-95db-ad0d5d46efd2,Uncle Jimmy Thompson,Uncle Jimmy Thompson,,,,,67,190,FALSE
72cba735-bfd7-4512-b42d-0ac92f81c6ed,Under Cold Sun,Under Cold Sun,,,,thrash metal; death metal,67,795,FALSE
7704f671-5a8a-46f7-ba2d-8cf4d994e9d5,Underground Beat Movement,Underground Beat Movement,,,,,67,119,FALSE
bfa88761-8bae-48fd-a56f-dc32dfd7afe0,Unit Response,Unit Response,,,,trance,67,192,FALSE
5e4cd3a3-abe7-413b-8c81-1abca7a464e7,Universal Dust,Universal Dust,,,,,67,326,FALSE
42f8d4ba-d546-4cc0-a186-cca0f655c206,Up Escalator,Up Escalator,,,,,67,238,FALSE
8768c22a-319a-4a3d-a0ac-9d4e15a6d065,Up West,Up West,,,,,67,194,FALSE
53a1b430-8c40-40e9-9540-4024a42eda64,Utah Chamber Artists,Utah Chamber Artists,United States,,,,67,661,FALSE
ce2e08c1-68e8-4a2c-a8ec-fca25bc2a905,Uthull,Uthull,,,,vitruoso,67,913,FALSE
210395b9-a867-4ea9-8e50-c61692a12e91,V' Moto-Rock,V' Moto-Rock,,,,,67,468,FALSE
7d33a1a5-d102-429d-9dc9-cf0aa1bb84bc,V.C.P.,V.C.P.,,,,Cybegoregrind,67,462,FALSE
07044095-7833-4595-b257-044c18511af7,Valdorea,Valdorea,France,,,,67,375,FALSE
fd881d99-2af6-4080-80a7-1851eb69f7c6,Van Lunteren B.V.,Van Lunteren B.V.,,,,,67,343,FALSE
d56fe8fb-a937-4d1f-8c83-d549943a22ea,Van Vollenhoven,Van Vollenhoven,,,,,67,1603,FALSE
cd64cccf-9d94-4726-b510-1559aecc3a22,Vanessa Formell,Vanessa Formell,,,,,67,261,FALSE
93a482bf-bd4c-48a6-8d47-d499c458d1da,Veil of Deception,Veil Of Deception,,,,,67,446,FALSE
343f30fa-b999-4614-852e-1170db00a983,Veljeni valas,Veljeni Valas,Finland,,,post-rock; jazz; Progressive rock; jazz fusion; contemporary jazz,67,696,FALSE
52686f7e-01d7-4e06-976c-ef6853df5e7a,Velvet Snakeskin Orchestra,Velvet Snakeskin Orchestra,United Kingdom,,,drone; noise; ambient; industrial; tribal,67,132,FALSE
17655874-6e59-4ee2-bb75-ebc4a6d525f8,Versano,Versano,Hungary,Hungary,,black metal; atmospheric black metal; pagan black metal; raw black metal; Hungarian Black Metal,67,508,FALSE
5c463323-f85c-48fb-b5eb-06a66b519855,Vicky Lane,Vicky Lane,,,,,67,442,FALSE
21599240-dea7-44d4-913c-8d256a41881a,Virginie Schaeffer,Virginie Schaeffer,,,,under 2000 listeners; favoriten,67,639,FALSE
9ea494d7-b397-4726-8476-56316a1a4784,Vivid Glimpse,Vivid Glimpse,,United Kingdom,progressive rock; vivid glimpse; into the precipice,under 2000 listeners; rock; british; Progressive rock; prog,67,369,FALSE
296d5061-29fd-41f3-b4df-8c9377acbb17,Vlasta Drahokoupil,Vlasta Drahokoupil,Slovakia,,,techno; Industrial Techno,67,336,FALSE
c67ee5a8-d862-4aa8-ad7f-fe9461687698,Volifonix,Volifonix,United States,,,rock; alternative; under 2000 listeners; northwest,67,800,FALSE
4cd73d85-0413-4c10-9fc0-baa1e4bf4696,W5!,W5,,,,seen live,67,615,FALSE
215bb6aa-ad06-4d9a-a3e8-5ea56b38f76a,Wahid,Wahid,Spain,,,,67,340,FALSE
8daaac77-b66a-4655-a4e0-858847f7f698,Warp Factor Nine,Warp Factor Nine,,,,christian underground,67,589,FALSE
fa19c0a8-d5aa-42b9-a153-f314603ea4e9,We Held Manhattan,We Held Manhattan,,,,,67,678,FALSE
eff56bbb-f3ed-44fd-8431-ae7b94e2a07c,Wesley Goossens,Wesley Goossens,,,,techno,67,164,FALSE
1dc783e2-2606-4672-a2f6-6e21735bd483,Wess-Lee,Wess-Lee,,South Africa,,south african,67,320,FALSE
d14b4c7e-5331-4c9a-bafd-b21b0e9da2f2,Wet Desert,Wet Desert,,,,seen live; Awesome,67,2987,FALSE
cc50eb18-2de5-4eb6-9d33-2efe2cac826f,What We Do Is Secret,What We Do Is Secret,,,,,67,294,FALSE
eef6ffb2-2d89-41b8-9ac3-4d534861ab4a,Wilhelm Harteveld,Wilhelm Harteveld,Sweden,,,Classical; march,67,341,FALSE
077977dd-11e8-4804-aaf2-81801845e4ba,William Himes,William Himes,United States,,,Salvation Army,67,498,FALSE
a5ac9a28-31e5-488c-a501-a42265d60dba,William Mthethwa,William Mthethwa,,,,,67,131,FALSE
402a9884-3d30-45e8-8c63-2fbfb0ccb618,Willie Wilson & The Tunemasters,Willie Wilson & The Tunemasters,,,,,67,166,FALSE
80ee16cc-0059-4805-af96-1cf2530f79d6,Willie Wright And His Sparkles,Willie Wright And His Sparkles,,,,,67,122,FALSE
01c91f3a-c47d-4c18-b528-c35e888dff12,Winduptoys,Winduptoys,Australia,Australia,,electronic; ambient; experimental; dub; australian,67,357,FALSE
1b37f7bb-1e6b-4c8a-a260-619ed404a36e,Wings of Vengeance,Wings of Vengeance,,,,metal; grindcore; noisecore; cybergrind; noise-metal,67,642,FALSE
4dbb55b4-e41a-48fa-bcb8-0ecf220c683f,Winny Dobber,Winny Dobber,,,,,67,130,FALSE
de23cc92-e231-4cb8-867e-a05dd265b69f,Wood Packa,Wood Packa,Estonia,,,,67,363,FALSE
89df8efa-f7bd-4323-a164-12dc3f8f4a62,Wunderband,Wunderband,,,,,67,214,FALSE
349e1488-2415-43bf-9173-21653f0cb121,Xylocain,Xylocain,,,,electronic; hardcore; happy hardcore; Gabber,67,469,FALSE
a345924c-97ca-4c07-9d54-da306182ee20,Y&R,Y&R,,,,,67,289,FALSE
5ff1bc2d-aeba-4be4-ab50-4306bc390104,Yemm & The Yemen,Yemm & The Yemen,,,,,67,237,FALSE
49b4f862-c9bb-4198-a833-77462df71fd4,Yikilth,Yikilth,,,,black metal; screamo; atmospheric black metal; hipster,67,375,FALSE
9e5b79d7-376a-45f3-b3e3-ef3bbc71b28e,Yvetta Blanarovičová,Yvetta Blanarovičová,,,,,67,531,FALSE
9fb3cbc6-f197-4d81-bacf-83651148d48d,Zig Zag Band,ZIG ZAG band,Zimbabwe,,,,67,137,FALSE
b36ce8ac-f80a-4526-ab97-9767565a9650,Zack Browning,Zack Browning,United States,,,contemporary classical; composer; western classical music,67,158,FALSE
64ee3147-b8a7-4727-a6cb-da0cc811fc0c,Zahra Khan,Zahra Khan,,,,,67,430,FALSE
57d50ff6-8203-41b8-90cb-8c497a63569a,Zan McLeod,Zan McLeod,United States,,,,67,436,FALSE
5846a7ce-b302-4236-8d11-a715e465af64,Zari,Zari,,,,,67,253,FALSE
385d227f-b792-4540-9db2-8e64cd4d489d,Zezex,Zezex,,,,,67,172,FALSE
be808ca8-aaa4-4b92-9a8e-803103c2da74,Zooway,Zooway,,United States,,United States,67,125,FALSE
c00ca2a4-d423-4c1d-91ee-8f0796b79fd2,Zvaigznīte,Zvaigznīte,Latvia,Latvia,latvian,pop; Soviet; military; latvian,67,834,FALSE
1f4f045e-fcb5-41cf-9091-c9283cfc30f2,\\\\\\^◊^///,\\\\\\^◊^///,,,,,67,218,FALSE
49b4d8d3-c819-4b57-bf9c-e3693b9ff96c,Ala Pana Fuzo,ala pana fuzo,,,,,67,437,FALSE
940315e0-6c00-4b0e-b7f4-7a30a856ca2f,Alaska Alaska,alaska alaska,Belgium,,,,67,628,FALSE
0b72f0db-5a4a-4306-8cd7-ea89363c3818,Amos Osterhaus,amos osterhaus,Netherlands,,,,67,17173,FALSE
65e38182-2d58-4a7b-96f3-aab65c8dfb6f,Beethoven Villaman,beethoven Villaman,Dominican Republic,,,,67,616,FALSE
81485149-cff8-41d6-9453-7788a0ed46f5,Betty Confetti,betty confetti,,,,,67,101,FALSE
0b2e5c61-acd2-48d5-ada1-95d68ea61b18,Brian Palmer,brian palmer,,,,,67,189,FALSE
ca2eafaa-1ce9-4a32-a531-7ef42122ba0b,Brodhi,brodhi,,,,rap; underground hip-hop; California; lyrics; westcoast; morgann; Lip Service; Jedi Knight Circle,67,900,FALSE
72128d89-bdef-4b9b-b6dc-17672d53be79,Catfever,catfever,,,,,67,157,FALSE
26c32305-97dc-4e80-8906-7b647946179c,CEPE,cepe,,,,,67,163,FALSE
0bb035c5-8e04-4e0c-9c10-dcc7a08e1dce,Christopher Judge,christopher judge,,,,,67,317,FALSE
5219168c-58e8-473c-9e5f-086a25bafe2c,Cladiv Project,cladiv project,,,,,67,289,FALSE
ea27a07a-e23d-4c43-947d-fcee460e9291,Cross Your Fingers,cross your fingers,,,,,67,310,FALSE
d63eb88a-2449-4be5-b645-09370d0332e9,Delexilio,delexilio,,,,,67,256,FALSE
4344f1c0-0664-4bae-92cd-0f821589f314,DJ Hectic,dj hectic,,,,All,67,359,FALSE
